_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753991,7/18/2017 19:07:08,2709407194,7/18/2017 19:03:33,false,neodev,0.9864,20306047,GBR,I9,Bury Saint Edmunds,89.240.38.92,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 20:47:37,2709570776,7/18/2017 20:46:56,false,clixsense,0.9851,6367365,USA,AR,Russellville,184.156.213.83,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 20:55:04,2709581734,7/18/2017 20:54:39,false,gifthunterclub,0.9731,42693607,USA,GA,Atlanta,104.223.91.132,,"flattening_112_122-r-killing_142_149
flattening_112_122-r-shook_51_56",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 21:02:02,2709592272,7/18/2017 21:01:25,false,clixsense,0.9763,14555684,USA,CA,Laguna Niguel,68.231.205.66,,earthquake_3_13--killing_142_149,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 21:05:43,2709597990,7/18/2017 21:05:28,false,neodev,0.9785,11257883,CAN,AB,Edmonton,64.85.32.137,,"flattening_112_122-r-earthquake_3_13
flattening_112_122-r-shook_51_56",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 21:09:08,2709603084,7/18/2017 21:08:40,false,gifthunterclub,0.975,43630454,USA,CA,Los Angeles,216.144.236.44,,flattening_112_122-r-killing_142_149,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/18/2017 21:45:09,2709654632,7/18/2017 21:44:28,false,elite,0.9761,43220185,USA,NM,"",174.237.135.0,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--measuring_14_23
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 03:24:55,2710142681,7/19/2017 03:23:27,false,instagc,0.9834,36851940,CAN,AB,Calgary,75.156.139.249,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 04:11:53,2710228195,7/19/2017 04:11:16,false,neodev,0.9744,43645733,USA,CA,San Jose,73.93.155.71,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 04:27:11,2710251440,7/19/2017 04:25:27,false,clixsense,0.9778,6355877,GBR,J5,North Shields,77.100.1.67,,"flattening_112_122-r-earthquake_3_13
flattening_112_122--killing_142_149
flattening_112_122-r-shook_51_56
earthquake_3_13--measuring_14_23
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 06:09:52,2710390872,7/19/2017 06:09:11,false,prodege,0.9779,31508822,CAN,AB,Calgary,66.222.231.38,,"flattening_112_122-r-earthquake_3_13
flattening_112_122--killing_142_149
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 06:46:21,2710438725,7/19/2017 06:45:48,false,tremorgames,0.9764,36826029,CAN,ON,Ottawa,70.24.40.217,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--measuring_14_23
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 07:08:28,2710465104,7/19/2017 07:08:02,false,prodege,0.9751,10959404,USA,CA,North Hollywood,108.217.110.26,,flattening_112_122-r-earthquake_3_13,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753991,7/19/2017 08:14:06,2710546016,7/19/2017 08:12:52,false,neodev,0.9759,18215885,GBR,"","",87.115.224.37,,"flattening_112_122-r-earthquake_3_13
earthquake_3_13--killing_142_149",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,157,"flattening_112_122, earthquake_3_13","flattening_112_122, measuring_14_23","flattening_112_122, killing_142_149","flattening_112_122, shook_51_56","earthquake_3_13, measuring_14_23","earthquake_3_13, killing_142_149",,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753992,7/18/2017 14:30:32,2708916130,7/18/2017 14:29:17,false,prodege,0.986,28776776,USA,NY,New York,166.77.6.8,,"earthquake_3_13--shook_51_56
killing_142_149-r-shook_51_56",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,158,"earthquake_3_13, shook_51_56","measuring_14_23, killing_142_149","measuring_14_23, shook_51_56","killing_142_149, shook_51_56",,,,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753992,7/18/2017 14:48:50,2708950896,7/18/2017 14:48:29,false,prodege,0.9851,13300986,CAN,AB,Edmonton,174.3.24.150,,"earthquake_3_13--shook_51_56
killing_142_149-r-shook_51_56",flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,158,"earthquake_3_13, shook_51_56","measuring_14_23, killing_142_149","measuring_14_23, shook_51_56","killing_142_149, shook_51_56",,,,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
1303753992,7/18/2017 15:19:10,2709009011,7/18/2017 15:18:59,false,eup_slw,0.9855,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,earthquake_3_13--shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,flattening_112_122###earthquake_3_13###measuring_14_23###killing_142_149###shook_51_56,2,,158,"earthquake_3_13, shook_51_56","measuring_14_23, killing_142_149","measuring_14_23, shook_51_56","killing_142_149, shook_51_56",,,,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4,"An earthquake measuring at least magnitude - 5 . 9 shook a sparsely populated area of southern Iran on Sunday , flattening seven villages and killing 10 people , officials said .",20_3ecbplus.xml_4
