_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753832,7/16/2017 20:30:14,2705333837,7/16/2017 20:27:29,false,tremorgames,0.972,39226056,USA,FL,Hollywood,107.77.215.236,,"battle_19_25-r-Enraged_0_7
rioting_73_80-r-shot_138_142
rioting_73_80-r-Enraged_0_7",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,70,"battle_19_25, rioting_73_80","battle_19_25, shot_138_142","battle_19_25, Enraged_0_7","battle_19_25, revealed_92_100","rioting_73_80, shot_138_142","rioting_73_80, Enraged_0_7",,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:18:56,2705213177,7/16/2017 18:17:50,false,instagc,0.9883,14723284,USA,NY,New York,108.54.62.79,,shot_138_142--Enraged_0_7,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:21:46,2705215564,7/16/2017 18:21:18,false,gifthunterclub,0.9818,24043308,GBR,E6,Gloucester,77.68.43.154,,Enraged_0_7-r-revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:21:54,2705215703,7/16/2017 18:21:24,false,elite,0.9629,43476716,GBR,H9,London,46.101.87.120,,"rioting_73_80-r-revealed_92_100
shot_138_142--Enraged_0_7",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:28:18,2705221531,7/16/2017 18:27:49,false,gifthunterclub,0.9767,43630454,USA,TX,Dallas,173.254.251.205,,shot_138_142--revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:29:33,2705222577,7/16/2017 18:29:16,false,gifthunterclub,0.9762,42693607,USA,FL,Miami,173.44.55.204,,rioting_73_80--revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:33:50,2705226373,7/16/2017 18:33:25,false,clixsense,0.9762,24835873,GBR,I2,Manchester,79.76.105.98,Not related,no_relation,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:44:40,2705235901,7/16/2017 18:44:20,false,prodege,0.9727,24403612,CAN,ON,Bowmanville,99.244.201.129,,"rioting_73_80--revealed_92_100
rioting_73_80-r-revealed_92_100
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:57:12,2705247341,7/16/2017 18:56:51,false,getpaid,0.964,40032300,GBR,G5,Canterbury,78.149.205.33,,"shot_138_142--Enraged_0_7
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 18:58:54,2705248719,7/16/2017 18:58:33,false,prodege,0.9756,4316379,CAN,ON,Windsor,198.91.218.68,,rioting_73_80-r-revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 19:08:52,2705256685,7/16/2017 19:08:33,false,neodev,0.9772,14861092,GBR,I6,Milton Keynes,90.193.166.65,,rioting_73_80-r-revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 19:10:22,2705257955,7/16/2017 19:09:28,false,neodev,0.96,39073124,USA,WA,Spokane,73.239.215.122,,"rioting_73_80-r-revealed_92_100
shot_138_142--Enraged_0_7
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 19:23:28,2705268770,7/16/2017 19:23:01,false,clixsense,0.9443,6576528,CAN,SK,Regina,24.72.133.122,,"rioting_73_80--revealed_92_100
rioting_73_80-r-revealed_92_100
shot_138_142--revealed_92_100
Enraged_0_7--revealed_92_100
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 19:56:39,2705299555,7/16/2017 19:56:17,false,tremorgames,0.9669,36826029,CAN,ON,Ottawa,70.24.40.217,,"rioting_73_80-r-revealed_92_100
shot_138_142--Enraged_0_7
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 20:24:52,2705328082,7/16/2017 20:24:26,false,clixsense,0.9669,40925305,CAN,QC,Montréal,65.92.161.194,,"rioting_73_80-r-revealed_92_100
shot_138_142--Enraged_0_7
shot_138_142-r-Enraged_0_7
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753833,7/16/2017 20:30:46,2705334376,7/16/2017 20:30:18,false,tremorgames,0.972,39226056,USA,FL,Hollywood,107.77.215.236,,"rioting_73_80-r-revealed_92_100
shot_138_142--Enraged_0_7
Enraged_0_7-r-revealed_92_100",battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,battle_19_25###rioting_73_80###shot_138_142###Enraged_0_7###revealed_92_100,2,,71,"rioting_73_80, revealed_92_100","shot_138_142, Enraged_0_7","shot_138_142, revealed_92_100","Enraged_0_7, revealed_92_100",,,,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1,Enraged protesters battle cops in Brooklyn streets during third night of rioting after it's revealed that 16 - year - old Kimani Gray was shot in the back,19_3ecbplus.xml_1
1303753834,7/16/2017 18:10:14,2705205757,7/16/2017 18:09:55,false,instagc,1.0,39127197,GBR,E6,Gloucester,188.220.134.66,,"broke away_49_59--struggled_7_16
vigil_84_89--furious_30_37",broke away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,broke__away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,3,,72,"broke away_49_59, vigil_84_89","broke away_49_59, struggled_7_16","broke away_49_59, furious_30_37","broke away_49_59, control_20_27","vigil_84_89, struggled_7_16","vigil_84_89, furious_30_37",,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3
1303753834,7/16/2017 18:14:16,2705209448,7/16/2017 18:13:44,false,instagc,0.9883,14723284,USA,NY,New York,108.54.62.79,,broke away_49_59-r-furious_30_37,broke away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,broke__away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,3,,72,"broke away_49_59, vigil_84_89","broke away_49_59, struggled_7_16","broke away_49_59, furious_30_37","broke away_49_59, control_20_27","vigil_84_89, struggled_7_16","vigil_84_89, furious_30_37",,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3
1303753834,7/16/2017 18:17:42,2705212194,7/16/2017 18:17:07,false,elite,0.9629,43476716,GBR,H9,London,46.101.87.120,,broke away_49_59--struggled_7_16,broke away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,broke__away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,3,,72,"broke away_49_59, vigil_84_89","broke away_49_59, struggled_7_16","broke away_49_59, furious_30_37","broke away_49_59, control_20_27","vigil_84_89, struggled_7_16","vigil_84_89, furious_30_37",,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3
1303753834,7/16/2017 18:18:15,2705212517,7/16/2017 18:17:41,false,gifthunterclub,0.9818,24043308,GBR,E6,Gloucester,77.68.43.154,,vigil_84_89--struggled_7_16,broke away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,broke__away_49_59###vigil_84_89###struggled_7_16###furious_30_37###control_20_27,3,,72,"broke away_49_59, vigil_84_89","broke away_49_59, struggled_7_16","broke away_49_59, furious_30_37","broke away_49_59, control_20_27","vigil_84_89, struggled_7_16","vigil_84_89, furious_30_37",,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3,Police struggled to control a furious crowd that broke away from a planned peaceful vigil .,19_3ecbplus.xml_3
